1,0.7097,100,81,60,45,20,14,156.06893,47.75492,21.287331,1.648358,0.021662,0.016504,0.001928,0.001928,0.47725,0.088689,0,{mixture}
1,1,74,71,53,48,33,22,108.561508,18.386337,10.46063,3.590284,2.15805,0.019396,0,0,0.550368,0.130667,1,{mixture}
1,1,71,61,67,61,57,41,85.852437,39.979855,21.050379,3.410646,0,0,0,0,0.510366,0.175243,0,{mixture}
1,1,66,95,117.04295,66,46,23,95.232668,28.937086,20.983416,13.241118,9.436416,3.511711,0.637256,0.294038,0.583103,0.114057,1,{mixture}
1,1,71,62,57,47,37,32,123.053484,70.57101,37.409891,19.937253,14.786668,3.339455,1.4774,0.441792,0.523424,0.10101,1,{mixture}
1,1,151,131,120,105,84,57,45.003816,21.600797,13.305382,4.141645,0,0,0,0,0.561594,0.103021,0,{mixture}
1,1,53,119.9369,45,42,34,22,151.05963,79.958925,49.216608,25.911411,6.124441,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,147,132,113,91,65,37,207.97844,10.349979,0.917888,0.043257,0.066494,0.006234,0.004156,0,0.53209,0.076884,0,{mixture}
1,1,100,94,84,72,33,22,108.561508,18.386337,36.643643,9.478575,0.421132,0.030081,0.005186,0,0.526085,0.113062,1,{mixture}
1,1,87,80,69,57,44,12,168.18385,91.057609,94.52757,0.523459,0,0,0,0,0.537236,0.109657,0,{mixture}
1,1,102,90,74,57,42,24,189.752152,36.079665,20.096039,3.450104,0.815555,0.002067,0.002067,0.002067,0.494253,0.094069,0,{mixture}
1,1,55,52,43,67,56,34,123.298724,39.026421,20.514816,7.394719,4.346491,1.503958,1.030547,0.474445,0.528052,0.112668,1,{mixture}
1,1,100,94,84,19,14,7,180.58726,25.138462,10.724709,0.523459,0,0.029302,0.026217,0.016964,0.475689,0.120291,0,{mixture}
1,1,149.26227,40,34,30,19,12,127.089284,38.178887,14.890506,3.981048,0.258623,0.020341,0.000969,0.000969,0.524227,0.128827,1,{mixture}
1,1,147,132,13,13,11,6,95.760546,33.299648,14.890506,4.092002,0.536596,0.071683,0.065515,0.051778,0.558896,0.12786,1,{mixture}
1,1,66,65,61,55,48,27,127.089284,38.178887,15.172048,2.596642,0.536596,0.071683,0.008192,0.003072,0.541905,0.108548,0,{mixture}
1,1,100,81,60,45,20,14,182.146473,94.791874,17.293722,1.974419,0,0,0,0,0.546008,0.112378,0,{mixture}
1,1,150.41432,90,74,57,42,28,143.889246,59.615396,36.215757,6.536449,0.176525,0.006018,0,0,0.474259,0.081242,1,{mixture}
1,1,69,66,59,65,48,24,143.996532,46.013672,29.493929,14.958678,7.730844,0,0,0,0.505949,0.084035,1,{mixture}
1,1,87,80,69,57,44,24,145.799804,15.768882,6.647874,0.372636,0.004039,0,0,0,0.568974,0.064631,0,{mixture}
1,1,149.26227,40,34,30,19,12,123.298724,138.58593,9.497258,5.094865,0,0,0,0,0.531996,0.143963,1,{mixture}
1,1,147,132,69,61,39,25,159.904908,94.032005,42.230588,16.562221,8.562842,5.137705,2.191362,1.327518,0.530547,0.127006,1,{mixture}
0.08554,1,105,95,6,5,5,5,85.852437,39.979855,9.742044,0.337741,0.115665,0.029302,0.026217,0.016964,0.475689,0.120291,0,{mixture}
1,1,114,110,93,76,51,27,189.370482,55.033417,14.784873,1.553071,0.311017,0.027176,0.006039,0,0.552687,0.091594,1,{mixture}
1,1,39,39,82.32092,44,37,25,93.843603,27.807442,13.990668,0.891073,0.008232,3.766077,1.102666,0.371996,0.487558,0.106577,1,{mixture}
1,1,127.90235,74,72,32,22,11,142.902547,51.393095,18.217466,2.014328,0.003891,0.003891,0.006198,0.004132,0.506789,0.147722,1,{mixture}
1,1,60,58,57,56,52,41,95.245437,52.248081,17.081478,1.644218,0.181709,0,0,0,0.512019,0.125877,1,{mixture}
1,1,90,77,64,49,39,22,151.742425,72.263727,4.367509,3.296295,0.003851,0.003851,0.003851,0.003851,0.529417,0.107823,0,{mixture}
1,1,66,65,61,55,48,31,136.026849,26.844296,10.606287,2.408879,25.3629,15.5438,0.001032,0,0.49463,0.093879,0,{mixture}
1,1,94.87098,53,43,37,32,22,121.442601,49.31455,20.114616,4.092002,0.536596,0.81763,0.253569,0.017595,0.565504,0.092113,0,{mixture}
1,1,5,95,81,66,46,32,158.95567,70.57101,37.409891,19.937253,14.786668,6.114911,0.064416,0.009202,0.525313,0.116562,0,{mixture}
1,1,66,55,45,35,24,24,106.65911,49.691422,27.729469,5.687412,1.987205,0.517598,0.05443,0.007189,0.530448,0.11913,0,{mixture}
1,1,107,98,77,63,47,28,199.429033,44.82088,25.534925,7.708971,0.242466,0.011447,0.003122,0.002081,0.49131,0.138403,1,{mixture}
1,1,77,74,38.28237,67,56,15,114.954384,43.476014,19.083951,3.687997,0.267105,0.023073,0.001923,0.000961,0.512692,0.093254,1,{mixture}
1,1,85,80,61,39,34,24,137.877736,24.437388,10.652664,2.66342,0.257193,0.130121,0.001017,0,0.487769,0.11284,1,{mixture}
1,1,49,109.80129,67,61,42,24,189.752152,46.437986,13.240656,2.422403,0.006799,0.003885,0.003885,0.003885,0.512578,0.096158,1,{mixture}
1,1,44,80,68,57,38,18,89.448552,35.305937,8.282944,2.305012,1.243096,1.888116,3.739609,0.988691,0.367762,0.082989,1,{mixture}
1,1,85,42,39,35,29,20,90.583399,44.496784,35.245683,7.681384,0.624669,0.054275,0.01024,0.00512,0.542657,0.093188,0,{mixture}
1,1,151,131,120,24,22,14,162.177733,20.755493,12.980815,36.19374,0.33189,0.008246,0,0,0.485196,0.109256,1,{mixture}
1,1,62.25121,47,43,63,25,20,126.323687,26.650463,13.732893,0.099581,0.002075,0.001037,0,0,0.553246,0.084022,1,{mixture}
0.37236,1,44,44,51,39,29,17,85.380624,27.652738,31.319827,8.608077,1.7858,0.469867,0.003071,0,0.53079,0.098273,0,{mixture}
1,1,114,110,93,76,42,30,123.138147,84.0376,10.996109,10.98918,6.124441,1.748958,0,0,0.521135,0.116645,1,{mixture}
0.09277,1,100,94,79,72,66,43,63.055363,39.026421,1.6211,53.38031,0,0,0,0,0.505572,0.102735,1,{mixture}
1,0,86,86,84,15,13,11,136.329738,18.094338,105.86614,3.590284,2.15805,0.019396,0,0,0.550368,0.130667,1,{mixture}
1,1,23,98,77,63,25,20,126.323687,32.682982,18.773643,6.328499,1.217902,0.156543,0,0,0.546382,0.108536,1,{mixture}
1,1,70,68,64,63,58,38,66.751648,32.166708,14.077515,3.378666,0.558174,0.063925,0.003071,0,0.53079,0.098273,0,{mixture}
1,1,102,90,74,57,57,41,85.852437,39.979855,9.742044,8.608077,1.7858,0.469867,0.022894,0.011447,0.569537,0.089494,1,{mixture}
1,1,73,70,61,51,9,9,149.40152,25.546812,10.556415,0.35611,0.007163,0,0,0,0.516734,0.128468,0,{mixture}
1,1,85,83,79,72,66,43,63.055363,31.225615,9.893234,1.898702,0.05055,1.183159,0.646307,0.18034,0.511747,0.118837,1,{mixture}
1,1,105,55,45,35,24,11,151.05963,79.958925,21.050379,3.410646,0,0,0,0,0.510366,0.175243,0,{mixture}
1,1,114,110,93,76,51,27,189.370482,21.651282,11.572752,1.409779,0.120984,0.026434,0,0,0.487285,0.095567,1,{mixture}
1,1,20,71,67,61,57,41,85.852437,39.979855,9.742044,4.521687,0.459495,0.033494,0.024074,0.016747,0.492341,0.124556,1,{mixture}
1,1,149.23914,95,6,5,14,6,98.159745,62.267779,26.952456,3.481102,1.354816,7.75555,0.216581,0.132794,0.523988,0.156507,0,{mixture}
1,1,71,81,75,42,29,19,77.934319,44.161169,14.393255,6.712149,3.332214,1.888116,1.076849,0.570585,0.51934,0.113079,1,{mixture}
1,1,99,47,46,41,33,21,63.055363,31.225615,9.893234,1.898702,0.352789,0.105988,0,0,0.491723,0.120623,1,{mixture}
1,1,49,45,43,42,38,34,128.096941,20.287425,8.870512,1.772876,0.590618,0.311658,0.144078,0.066419,0.478611,0.116489,0,{mixture}
1,1,22,68,59,51,43,29,77.934319,62.267779,26.952456,3.481102,2.128214,0.94023,0.655545,0.39702,0.535003,0.124646,0,{mixture}
1,1,85,110,93,76,51,27,189.370482,27.807442,15.509432,5.11411,0.307383,0.04848,0,0,0.523087,0.129967,1,{mixture}
1,1,53,52,52,52,44,27,127.089284,38.178887,14.890506,3.147662,0.818002,20.098605,0,0,0.508759,0.103653,1,{mixture}
1,1,87,80,69,57,51,22,108.561508,18.386337,36.643643,9.478575,0.421132,0.030081,0.005186,0,0.526085,0.113062,1,{mixture}
1,1,110.65443,40,37,28,21,14,112.305125,58.150064,23.638826,4.703961,1.463454,0.81763,0.135113,0.044037,0.505824,0.101085,1,{mixture}
1,1,66,65,71.46823,55,69,27,173.757198,38.295535,21.430906,8.29883,3.135307,1.043,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,149.26227,40,34,30,19,12,123.298724,39.026421,21.430906,8.54797,3.135307,1.043,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,66.23488,33,57,56,52,41,95.245437,52.248081,17.081478,1.293749,0,0.036794,0.002983,0.002983,0.490459,0.093478,1,{mixture}
1,0,19,19,84,72,47,33,98.954807,44.187972,10.59731,5.192108,2.950617,1.293951,0.686711,0.323997,0.494633,0.133471,0,{mixture}
1,1,26,80,69,57,44,27,110.47939,44.960999,33.693698,10.98918,6.124441,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,79,76,74,72,69,3,201.313182,28.886935,11.563983,0.360191,0.005116,0.001023,0,0,0.526042,0.118699,1,{mixture}
1,1,75.33309,76,74,69,11,6,162.739596,29.935661,14.611971,2.293433,0.174826,0.063925,0.007796,0,0.50605,0.101344,0,{mixture}
1,1,147,132,113,91,65,37,32.693694,32.598113,15.401358,2.554669,0.079543,0.006198,0.006198,0.004132,0.506789,0.147722,1,{mixture}
1,1,53,52,52,52,51,8,153.031271,23.984338,9.658046,0.99796,0.0666,0.036422,0.007796,0,0.50605,0.101344,0,{mixture}
1,1,69,66,59,43,31,3,133.054234,6.890885,2.718365,0.169898,0.01794,0.011608,0.003166,0.001055,0.588627,0.109748,1,{mixture}
1,1,66,65,84,72,47,33,98.954807,44.187972,21.234133,4.521687,0,0,0,0,0.516734,0.128468,0,{mixture}
1,1,127.90235,74,72,32,22,13,166.947109,107.806318,43.27633,6.997411,44.94946,0.063067,0.042127,0.017234,0.471936,0.116808,1,{mixture}
1,0.32861,87,9,93,76,51,27,189.370482,27.807442,13.990668,0.891073,0.008232,0,0,0,0.577045,0.131706,1,{mixture}
1,1,71,58,51,39,29,17,85.380624,50.046814,27.976097,3.517553,0.030811,0,0,0,0.49797,0.131459,0,{mixture}
1,1,85,80,68,57,42,30,123.138147,84.0376,14.890506,3.147662,0.818002,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,74,67,58,53,39,23,153.945222,84.865487,51.253664,2.112916,0.051882,0.007121,0.004069,0.004069,0.482279,0.087487,0,{mixture}
1,1,74,68,59,57,38,18,158.177307,71.338393,36.523223,4.578731,1.403556,1.503958,1.030547,0.474445,0.528052,0.112668,1,{mixture}
1,1,100,94,84,18,16,7,112.326062,60.838986,13.94952,0.775524,0.003967,0.000992,0.000992,0.000992,0.497346,0.096197,0,{mixture}
1,1,149.23914,34,34,34,7,9,110.744848,61.295658,13.508504,1.534707,0.073311,0.005788,0.001929,0.000965,0.474601,0.090674,1,{mixture}
1,1,102,90,74,57,11,32,84.358401,50.977459,17.293722,1.974419,0,0,0,0,0.546008,0.112378,0,{mixture}
1,1,64,47,45,43,40,73.06795,143.227303,54.821803,36.643643,9.478575,0.421132,0.030081,0.005186,0,0.526085,0.113062,1,{mixture}
1,1,85,75,66,53,43,39,75.983475,54.693471,40.271896,25.905498,1.857293,0.01952,0.006832,0.001952,0.533177,0.10443,1,{mixture}
1,1,74,68,59,57,38,18,158.177307,84.865487,51.253664,11.283321,16.272041,1.78272,1.917904,0.61001,0.478737,0.085831,0,{mixture}
1,1,66,65,61,55,48,27,127.089284,38.178887,14.890506,33.234183,0,0,0,0,0.497545,0.113159,1,{mixture}
1,1,149.26227,40,34,5,43,29,77.934319,62.267779,26.952456,3.481102,1.354816,1.293951,0.686711,0.323997,0.494633,0.133471,0,{mixture}
1,1,77.48786,80,68,57,62.20159,18,89.448552,35.305937,8.282944,2.305012,1.243096,1.888116,3.739609,0.988691,0.367762,0.082989,1,{mixture}
1,1,102,51,31,23,16,11,149.32625,50.25123,25.135818,0.337741,0.115665,0.029302,0.026217,0.016964,0.475689,0.120291,0,{mixture}
1,0.45657,100,94,84,72,47,33,98.954807,49.691422,27.729469,5.687412,1.987205,0.517598,1.852643,0.688066,0.558753,0.098589,0,{mixture}
1,1,137,117,107,94,82,54,57.818781,135.56277,8.985278,0.468778,0.006865,0.003923,0.003923,0.003923,0.57981,0.082379,0,{mixture}
1,1,100,81,60,45,32,4,180.743438,23.385648,12.578529,26.96151,0.181709,0,0.020451,0.010226,0.545238,0.09612,1,{mixture}
1,1,53,110,93,76,51,27,189.370482,27.807442,15.509432,5.11411,0.307383,0.04848,0,0,0.523087,0.129967,1,{mixture}
1,1,114,110,93,76,51,27,189.370482,27.807442,15.509432,5.11411,0.307383,0.04848,0,0,0.523087,0.129967,1,{mixture}
1,1,66,65,61,37,31,16,129.53744,24.884932,8.082285,1.173895,0.121684,0.005882,0.013235,0.00509,0.497997,0.126239,1,{mixture}
1,1,19,87,73,60,42,15,118.942013,33.33793,9.652468,1.674972,0.248323,0.087706,0.065515,0.051778,0.558896,0.12786,1,{mixture}
1,1,100,94,79,72,66,43,63.055363,31.225615,9.893234,1.898702,3.332214,1.888116,1.076849,0.570585,0.51934,0.113079,1,{mixture}
1,1,105,95,6,39,34,24,137.877736,24.437388,10.652664,2.66342,0.257193,0.063925,0.007796,0,0.50605,0.101344,0,{mixture}
1,1,147,126.12812,13,13,11,6,181.367457,87.861083,34.613984,3.296295,0.253029,0.030831,0.006832,0.001952,0.533177,0.10443,1,{mixture}
1,1,41,68,59,51,43,29,77.934319,62.267779,26.952456,3.481102,1.354816,0.355698,0.216581,0.132794,0.523988,0.156507,0,{mixture}
1,1,94.87098,53,43,37,32,22,121.442601,50.269654,33.693698,10.98918,6.124441,1.748958,0,0,0.521135,0.116645,1,{mixture}
1,1,100,81,60,45,20,14,88.279053,74.028689,34.473861,8.54797,3.135307,1.043,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,74,67,23,22,17,8,102.084343,25.294782,21.430906,3.261167,0.006204,0,0,0,0.51087,0.102364,1,{mixture}
1,1,114,110,93,76,51,27,189.370482,27.807442,13.990668,20.13859,4.346491,0.708442,0.457258,0.016404,0.542667,0.106625,1,{mixture}
1,1,114,110,93,76,6,5,138.497561,20.287425,8.870512,1.772876,0.590618,0.94023,0.655545,0.39702,0.535003,0.124646,0,{mixture}
1,1,71,61,53,48,33,22,94.48498,18.386337,10.46063,4.493409,2.128214,0.311658,0.144078,0.066419,0.478611,0.116489,0,{mixture}
1,1,107,97,89,73,2.88453,39,46.898288,26.625319,11.290695,8.119854,3.618145,0.302551,0.042127,0.017234,0.471936,0.116808,1,{mixture}
1,1,85,80,68,57,38,18,89.448552,35.305937,10.710426,0.520306,0.01152,0.0048,0.00288,0.00288,0.540223,0.090238,0,{mixture}
1,1,45,115.921,38,34,26,15,96.779744,42.763946,8.282944,2.305012,0.344026,0.085491,0.01957,0.01339,0.514502,0.104032,1,{mixture}
1,1,44,42,84.78106,35,29,20,90.583399,44.496784,35.245683,2.045439,0.014507,0.005803,0.004836,0.003868,0.478575,0.10058,1,{mixture}
1,0.12091,74,67,23,22,17,8,102.084343,25.294782,13.534715,7.681384,0.624669,0.054275,0.007785,0.003892,0.517214,0.081739,1,{mixture}
1,1,66,65,51,42,29,8,152.214876,38.938289,31.520083,3.261167,0.006204,0,0,0,0.51087,0.102364,1,{mixture}
1,1,87,80,69,57,44,27,127.089284,38.178887,14.890506,2.517905,0.251276,11.68701,0,0,0.543301,0.131817,0,{mixture}
1,1,39.83053,119.9369,45,42,33,21,142.201444,11.933262,6.053296,0.113174,0,0,0,0,0.516734,0.128468,0,{mixture}
1,1,89,82,76,32,22,11,142.902547,56.086928,29.962578,8.318595,2.698852,0,0,0,0.504307,0.111526,0,{mixture}
1,1,13,13,113,91,65,37,102.084343,25.294782,13.534715,59.766121,51.423208,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,71,62,74,57,11,6,143.227303,54.821803,36.643643,9.478575,0.421132,0.030081,0.005186,0,0.526085,0.113062,1,{mixture}
1,1,102,90,57,47,37,23,95.232668,28.937086,20.983416,13.241118,9.436416,3.511711,0.637256,0.294038,0.583103,0.114057,1,{mixture}
1,1,74,71,67,32,14,13,136.026849,26.844296,10.606287,2.408879,0.05055,0.004127,0.001032,0,0.49463,0.093879,0,{mixture}
0.09317,0,90,77,64,49,39,24,157.894855,56.086928,29.962578,8.318595,0.073661,0,0,0,0.505949,0.084035,1,{mixture}
1,1,149.26227,40,34,30,19,12,123.298724,138.58593,41.219975,8.046862,0.722888,0.131899,0.064416,0.009202,0.525313,0.116562,0,{mixture}
1,1,127.90235,74,72,32,22,13,83.11748,34.5457,17.081478,2.665168,0.642385,0.074841,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,89,82,75,63,50,26,101.760123,44.161169,14.393255,6.712149,46.73876,0.763976,0.39457,0.196278,0.534823,0.101662,1,{mixture}
1,0.46223,102,90,67,17,11,9,173.757198,38.295535,21.430906,8.54797,3.135307,1.043,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,60,58,58,53,39,23,153.945222,71.338393,36.523223,4.578731,1.403556,1.503958,1.030547,0.474445,0.528052,0.112668,1,{mixture}
1,1,74,68,59,51,43,29,143.996532,46.013672,29.493929,14.958678,7.730844,0,0,0,0.505949,0.084035,1,{mixture}
1,1,74,68,59,57,38,18,89.448552,35.305937,8.282944,3.378666,4.388584,0.716154,0.037268,0.01813,0.49202,0.084609,1,{mixture}
1,1,65,61,49,37,31,16,129.53744,24.884932,8.082285,2.305012,1.243096,19.21334,1.076849,0.570585,0.51934,0.113079,1,{mixture}
1,1,71,58,51,32,6,2,114.678102,59.917325,25.885087,1.193682,0.015745,0.005904,0,0,0.551971,0.085614,1,{mixture}
1,1,101,87,73,60,42,24,145.799804,15.768882,9.742044,0.337741,0.115665,0.029302,0.026217,0.016964,0.475689,0.120291,0,{mixture}
1,1,18.62012,70,68,57,38,18,85.852437,39.979855,6.647874,0.372636,10.91775,0,0,0,0.568974,0.064631,0,{mixture}
1,1,54,54,53,49,46,33,82.549069,45.667887,29.856414,47.10455,0.049028,0,0,0,0.479593,0.124102,0,{mixture}
1,1,87,80,69,57,44,27,127.089284,21.651282,13.018953,1.045157,0.023003,0.002078,0,0,0.49087,0.104928,1,{mixture}
0.09317,0,100,89,72,43,31,19,161.899703,23.385648,20.310994,2.665168,0.642385,0.074841,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,89,82,75,63,50,26,101.760123,25.90991,13.990668,3.687997,0.267105,0.014569,0.003885,0.000971,0.52384,0.111699,0,{mixture}
1,1,74,71,67,61,42,24,105.170765,55.359483,30.940866,7.775036,2.036927,0.865821,0.471709,0.098018,0.568779,0.106186,0,{mixture}
1,1,137,117,107,94,82,54,57.818781,17.03802,21.234133,10.98918,6.124441,0.002088,0.39457,0.196278,0.534823,0.101662,1,{mixture}
1,1,77.48786,51,50,48,42,30,123.138147,84.0376,10.996109,1.068787,0,0,0,0,0.504307,0.111526,0,{mixture}
1,1,12,117,64,30,19,12,123.298724,39.026421,20.514816,7.394719,4.346491,0.708442,5.228413,3.086753,0.48357,0.098941,1,{mixture}
1,1,90,77,64,49,13.47289,24,157.894855,56.086928,29.962578,8.318595,2.698852,0,0,0,0.504307,0.111526,0,{mixture}
1,1,65,101.78508,48,61,57,41,172.452792,35.357483,17.933027,5.71094,1.640322,0.574062,0.180098,0.113584,0.52891,0.121771,1,{mixture}
1,1,74,71,67,31,24,11,142.902547,51.393095,18.217466,2.014328,0.003891,0.003891,0.003891,0.002918,0.526081,0.10699,1,{mixture}
1,1,49,49,49,46,33,24,110.505328,36.711632,11.784233,2.045439,0.014507,0.005803,0.004836,0.003868,0.478575,0.10058,1,{mixture}
1,1,55,53,51,47,39,8,102.084343,25.294782,13.534715,2.122308,0.41648,0.044002,0,0,0.49997,0.09312,1,{mixture}
1,1,137,117,107,94,82,54,57.818781,17.03802,14.890506,3.147662,0.248323,16.31258,0.065515,0.051778,0.558896,0.12786,1,{mixture}
1,1,87,80,69,57,44,27,127.089284,38.178887,8.985278,4.493409,1.354816,7.75555,0.216581,0.132794,0.523988,0.156507,0,{mixture}
1,1,87,80,69,57,34,3,168.802033,11.933262,6.053296,0.113174,0,0,0,0,0.516734,0.128468,0,{mixture}
1,1,54,53,43,37,14.91507,22,102.089347,86.019214,69.32555,5.094865,0,0,0.002013,0.001006,0.507012,0.086558,1,{mixture}
1,1,94.87098,53,43,37,32,22,121.442601,43.476014,19.083951,23.236782,19.666215,0.172654,0.008173,0.002043,0.516065,0.098076,1,{mixture}
1,1,100,81,60,45,58.17777,13,158.085764,109.62098,42.257684,4.22721,0,0,0,0,0.487112,0.112914,0,{mixture}
1,1,48,48,47,45,41,32,78.633267,46.101733,7.142129,25.911411,0,0,0.434813,0.32611,0.572963,0.083066,1,{mixture}
1,1,48,46,92.49616,44,40,34,118.278913,72.204356,49.216608,0.692325,0.001552,0,0,0,0.503014,0.113318,0,{mixture}
1,1,64,79.30353,38,32,10,9,95.221907,36.715595,30.940866,2.08117,0.15336,0.002059,0.002059,0.002059,0.494051,0.093663,0,{mixture}
1,0.54402,102,90,74,57,42,24,105.170765,55.359483,13.216346,2.48748,39.80243,0.074841,0,0,0.504487,0.103624,0,{mixture}
1,1,74,71,67,61,57,41,85.852437,39.979855,9.742044,0.337741,0.115665,0.029302,0.026217,0.016964,0.475689,0.120291,0,{mixture}
1,1,65,61,49,37,31,16,129.53744,24.884932,8.870512,1.772876,1.987205,0.010255,0,0,0.534159,0.139472,0,{mixture}
1,1,147,132,113,91,44,27,127.089284,38.178887,14.890506,3.147662,0.248323,16.31258,0.008192,0.003072,0.541905,0.108548,0,{mixture}
1,1,87,80,69,57,65,37,207.97844,10.349979,0.917888,0.043257,0,0,0,0,0.588851,0.085459,0,{mixture}
1,1,105,55,45,35,37,22,110.644051,54.594325,12.291867,1.497559,0.100604,0.027786,0.003833,0.003833,0.530484,0.10252,1,{mixture}
1,1,114,47,38,61,57,41,89.448552,35.305937,13.155,1.097233,0.037361,0.006882,0.005899,0.004916,0.54068,0.079638,1,{mixture}
1,1,87,80,69,57,8,22,188.842,56.086928,29.962578,4.047519,0.751442,0.158978,0,0,0.51087,0.102364,1,{mixture}
1,1,88,81,75,42,8,6,189.471852,31.558679,15.718927,1.752501,0,12.83745,0,0,0.491235,0.119775,1,{mixture}
1,1,127.90235,34,34,34,33,24,136.285159,25.90991,10.652664,2.66342,0.257193,0.131899,0.064416,0.009202,0.525313,0.116562,0,{mixture}
0.52066,1,137,36,26,22,16,9,159.743211,27.651985,10.21556,2.912254,1.238687,0.777013,0.526597,0.122632,0.543101,0.114388,1,{mixture}
1,1,147,132,113,18,25,20,126.323687,32.682982,13.305382,1.972521,0.183782,0.002088,0,0,0.499141,0.095024,1,{mixture}
1,1,100,43,42,41,39,27,173.757198,38.295535,34.473861,3.261167,0.006204,0,0,0,0.51087,0.102364,1,{mixture}
1,1,149.26227,40,34,61,45.88371,41,85.852437,39.979855,9.742044,0.337741,0.115665,0.000982,0,0,0.485424,0.10508,1,{mixture}
1,1,71,58,51,39,29,17,85.380624,27.652738,14.272283,8.628764,7.084008,1.590308,0.845263,0.361388,0.476745,0.13261,1,{mixture}
1,1,149.26227,40,34,30,19,12,123.298724,39.026421,20.514816,7.394719,0.023468,0.007142,0.002041,0.002041,0.508804,0.101014,1,{mixture}
1,1,60,58,29,54.51305,40,29,99.177049,54.850589,20.678375,7.283476,1.372977,0.054797,0.001522,0,0.562536,0.123294,0,{mixture}
1,0.29059,53,52,52,52,51,39,75.983475,39.166644,15.95505,1.287803,0.093432,0,0,0,0.554139,0.118347,0,{mixture}
0.51073,1,74,71,38,33,27,67.96226,161.899703,23.385648,12.578529,1.566272,0.061442,0.008058,0.001007,0,0.485307,0.10979,1,{mixture}
1,1,76,75,74,65,61,43,123.053484,70.57101,37.409891,19.937253,14.786668,6.114911,2.34574,1.002243,0.524461,0.134247,1,{mixture}
1,1,105,95,81,66,46,32,67.496987,31.455261,8.282944,2.305012,1.243096,1.888116,3.739609,0.988691,0.367762,0.082989,1,{mixture}
1,1,149.26227,40,34,30,19,12,123.298724,138.58593,9.497258,5.094865,0,0,0,0,0.574701,0.096746,1,{mixture}
1,1,66,55,53,49,46,33,82.549069,45.667887,29.856414,3.206726,0.025972,0.002078,0,0,0.49087,0.104928,1,{mixture}
1,1,87,80,69,65,48,24,143.996532,46.013672,29.493929,14.958678,7.730844,6.114911,2.34574,1.002243,0.524461,0.134247,1,{mixture}
1,1,137,117,45,42,33,21,142.201444,102.855636,74.684599,59.766121,0.052867,0,0,0,0.534862,0.110818,1,{mixture}
1,1,74,71,56,53,48,36,74.070073,37.389731,20.73589,15.577731,13.71854,1.043,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,94.87098,53,43,37,32,22,110.744848,61.295658,13.508504,0.099581,0.002075,0.001037,0,0,0.553246,0.084022,1,{mixture}
1,1,46,43,42,41,39,27,105.937752,14.925467,6.726256,1.45948,0.145119,0.051828,0.03006,0.020731,0.51675,0.104693,1,{mixture}
1,1,48,46,45,44,40,34,118.278913,72.204356,14.272283,8.628764,7.084008,1.590308,0.845263,0.361388,0.476745,0.13261,1,{mixture}
1,1,77,74,72,67,56,29,99.177049,54.850589,20.678375,7.283476,1.372977,0.054797,0.001522,0,0.562536,0.123294,0,{mixture}
1,1,99,47,46,41,47,33,98.954807,44.187972,21.234133,0.337741,0.115665,0.029302,0.026217,0.016964,0.475689,0.120291,0,{mixture}
1,1,100,94,84,72,48,24,143.996532,46.013672,29.493929,51.90982,7.730844,3.339455,1.4774,0.441792,0.523424,0.10101,1,{mixture}
1,1,87,80,43,33,25,13,158.085764,32.598113,15.401358,2.554669,0.253029,0.030831,0,0,0.574701,0.096746,1,{mixture}
1,1,55,52,69,60,42,24,145.799804,15.768882,6.647874,0.372636,1.403556,1.503958,1.030547,0.474445,0.528052,0.112668,1,{mixture}
1,1,100,81,60,45,20,14,153.945222,71.338393,36.523223,4.578731,1.403556,1.503958,1.030547,0.474445,0.528052,0.112668,1,{mixture}
1,0.32869,69,66,59,65,48,24,143.996532,32.598113,15.401358,2.554669,0.079543,0.006198,0.05443,0.007189,0.530448,0.11913,0,{mixture}
1,0,100,89,55.0608,43,31,19,138.926392,22.571454,6.860981,1.310235,0.17909,0.05558,0.034995,0.025731,0.571479,0.086457,1,{mixture}
0.09317,1,89,82,75,63,50,26,101.760123,39.026421,20.514816,7.394719,0,0.033494,0.024074,0.016747,0.492341,0.124556,1,{mixture}
1,1,107,98,77,63,25,20,126.323687,32.682982,18.773643,6.328499,1.217902,0.156543,0,0,0.546382,0.108536,1,{mixture}
1,1,53,110,33.80336,76,51,27,180.58726,25.138462,10.724709,0.523459,0,0.025564,0.00409,0.00409,0.524631,0.106345,1,{mixture}
1,1,66,65,61,55,48,41,95.245437,52.248081,30.258551,3.786792,0.05912,0,0,0,0.512019,0.125877,1,{mixture}
1,1,87,80,69,57,44,41,85.852437,39.979855,9.742044,25.905498,0.001019,0,0,0,0.502323,0.113146,1,{mixture}
1,1,90,77,64,49,39,8,137.030933,15.034527,15.049843,1.388255,0.051812,0,0,0,0.504487,0.103624,0,{mixture}
