1,1,16,15,15,12,11,8,173.137429,76.572323,28.766118,2.536235,0.020797,3.559458,0.05443,0.007189,0.530448,0.11913,0,{mixture}
0.37236,1,44,44,42,32,24,25.04053,151.05963,79.958925,49.216608,25.911411,16.426327,7.901811,0.016834,0.008417,0.548436,0.095741,1,{mixture}
1,1,30,29,27,22,14,11,133.231946,94.99873,4.659757,0.567083,0.184118,0.093637,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,24,24,21,20,17,24,157.894855,56.086928,29.962578,5.237865,0.859218,0.09326,0,0,0.512019,0.111607,1,{mixture}
1,0.31457,19,19,17,14,8,10,112.316034,54.790166,16.021863,2.053484,0.317197,0.074175,0.036112,0.006832,0.522596,0.101503,1,{mixture}
1,1,22,17,17,15,15,8,134.989399,48.022251,24.952301,3.784088,0.038016,0,0,0,0.527993,0.101884,0,{mixture}
1,1,17,22,22,17,14,10,160.092663,56.331519,24.550154,3.135309,0.136362,0.045454,0.00202,0,0.514302,0.107069,1,{mixture}
1,1,14,13,18,16,13,12,168.18385,91.057609,33.551339,0.523459,0,0,0,0,0.537236,0.109657,0,{mixture}
1,1,18,18,13,12,12,11,129.327096,23.086576,9.636509,2.405554,0.337962,0.106187,0.006126,0.002042,0.512809,0.116398,1,{mixture}
1,1,3,3,3,3,3,1,145.210992,50.25123,25.135818,10.571634,4.894521,2.50797,1.403973,0.337729,0.493849,0.090809,1,{mixture}
1,1,49,39,31,23,16,11,149.32625,74.20834,22.201698,10.833246,5.925798,2.733302,1.628527,0.544578,0.487897,0.138487,1,{mixture}
1,1,34,34,31,30,27,15,142.123907,81.350203,55.193326,11.695025,6.124441,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,9,9,9,9,24,15,123.186574,70.360213,42.796705,9.220147,0.854882,0.298023,0.145402,0.004125,0.569552,0.109309,1,{mixture}
1,1,16,39,37,33,7,7,201.455265,21.651282,11.572752,1.409779,0.065341,0.002926,0,0,0.532806,0.096549,1,{mixture}
1,1,13,13,11,10,7,6,114.978094,49.333487,14.222214,0.468778,0.006865,0.003923,0.003923,0.003923,0.57981,0.082379,0,{mixture}
1,0,49,47,46,41,33,21,142.201444,102.855636,74.684599,59.766121,51.423208,0.029802,0,0,0.516734,0.128468,0,{mixture}
1,1,12,10,9,8,8,6,189.471852,31.558679,15.718927,1.752501,4.346491,0.708442,5.228413,3.086753,0.48357,0.098941,1,{mixture}
1,1,42,42,27,22,14,11,133.231946,43.207178,14.784873,1.553071,0.311017,0.027176,0.006039,0,0.552687,0.091594,1,{mixture}
1,1,55,52,43,33,34,3,168.802033,11.933262,63.49171,0.113174,0,0,0,0,0.516734,0.128468,0,{mixture}
1,0,6,41,40,89.03523,25,13,158.085764,32.598113,15.401358,2.554669,0.079543,0.006198,0.006198,0.004132,0.506789,0.147722,1,{mixture}
1,1,16,15,15,14,12,10,181.367457,87.861083,34.613984,3.296295,0.253029,0.030831,0,0,0.574701,0.096746,1,{mixture}
1,1,11,11,10,9,8,5,146.106067,54.693471,40.271896,25.905498,16.272041,8.451243,0.080603,0.059667,0.490747,0.105726,1,{mixture}
1,1,66,21,19,17,11,9,186.916906,71.343434,43.848368,54.43316,0.253029,0.030831,0,0,0.574701,0.096746,1,{mixture}
1,1,6,6,6,5,5,5,126.937632,55.080941,25.017601,4.205466,0.711158,0.079928,0.006148,0,0.493168,0.111695,0,{mixture}
1,1,52,51,42.36765,48,51,27,189.370482,27.807442,13.990668,7.394719,4.346491,0.708442,0.457258,0.016404,0.542667,0.106625,1,{mixture}
1,1,11,11,11,11,8,6,148.626224,33.828855,14.90843,3.779371,2.191994,1.041172,0.36277,0.06661,0.509626,0.139369,1,{mixture}
1,1,22,43,42,41,39,27,173.757198,52.804797,31.100562,6.027092,1.171908,0.302551,0.002034,0.001017,0.475679,0.123083,0,{mixture}
1,1,22,20,20,19,17,13,166.947109,107.806318,43.27633,6.997411,0.814788,0.063067,0.042127,0.017234,0.471936,0.116808,1,{mixture}
1,1,22,20,17,12,7,27,127.089284,38.178887,14.890506,3.147662,0.818002,20.098605,3.739609,0.988691,0.367762,0.082989,1,{mixture}
1,1,22,20,20,19,17,13,182.146473,94.791874,49.985427,17.139005,7.394142,3.91444,1.852643,0.688066,0.558753,0.098589,0,{mixture}
1,1,34,74,72,33,25,13,166.947109,107.806318,43.27633,6.997411,0.814788,0.063067,0.002034,0.001017,0.475679,0.123083,0,{mixture}
1,1,49,43,38,33,27,67.96226,161.899703,23.385648,12.578529,1.566272,0.061442,1.183159,0.646307,0.18034,0.511747,0.118837,1,{mixture}
1,1,6,6,27.18753,6,6,5,142.251289,24.543711,12.261985,1.604178,0.001039,0,0,0,0.546352,0.164158,1,{mixture}
1,1,35,34,32,27,23,16,127.52255,29.88842,10.561597,1.352898,0.177798,0.029633,0.008175,0.004087,0.537727,0.077659,1,{mixture}
1,1,15,15,13,11,8,5,172.065338,52.804797,31.100562,6.027092,1.171908,0.302551,0.042127,0.017234,0.471936,0.116808,1,{mixture}
1,1,31,28,24,21,18,7,189.540803,52.826758,19.35103,1.212168,0.050761,0,0,0,0.530857,0.125887,0,{mixture}
1,1,16,15,15,12,11,8,173.137429,76.572323,42.257684,4.22721,0.154783,0.023073,0.001923,0.000961,0.512692,0.093254,1,{mixture}
1,1,2,2,2,2,6,5,127.514465,16.157103,7.389192,1.580281,0.066494,0.006234,0.004156,0,0.53209,0.076884,0,{mixture}
1,1,6,6,6,6,14,12,182.410841,51.85002,19.226295,3.303264,0.344026,0.085491,0.01957,0.01339,0.514502,0.104032,1,{mixture}
1,1,18,18,17,16,6,5,138.497561,36.868793,16.862149,1.578326,0,0,0,0,0.493654,0.120552,1,{mixture}
1,1,36,35,33,27,26,14,161.899703,23.385648,12.578529,1.674972,0.181709,0,0,0,0.512019,0.125877,1,{mixture}
1,1,45,45,38,32,26,19,110.619574,60.094759,23.128045,4.482978,0.623373,0.207111,0.170382,0.141815,0.493339,0.116308,1,{mixture}
1,1,9,9,9,32,28,13,182.146473,94.791874,49.985427,17.139005,7.394142,16.92026,1.852643,0.688066,0.558753,0.098589,0,{mixture}
1,1,13,13,40,39,34,24,137.877736,24.437388,14.890506,3.147662,0.052867,13.04428,0,0,0.534862,0.110818,1,{mixture}
1,1,16,16,16,16,15,55.51646,175.012818,39.995108,18.744941,2.08117,0.15336,0,0,0,0.585219,0.089296,1,{mixture}
1,1,9,9,9,9,9,6,109.594258,71.293531,18.157205,0.806779,0.020767,17.22442,0.002059,0.002059,0.494051,0.093663,0,{mixture}
0.8411,1,42,36,38,29,5.50614,15,118.942013,33.33793,9.652468,1.566272,0.061442,0.008058,0.001007,0,0.485307,0.10979,1,{mixture}
1,1,37,35,31,30,23,17,142.902547,51.393095,18.217466,2.014328,0.001019,0,0,0,0.502323,0.113146,1,{mixture}
1,1,22,20,17,12,7,3,133.583241,36.528715,13.305382,1.972521,0,0,0,0,0.4815,0.174995,1,{mixture}
1,1,107,24.84135,20,18,13,8,131.077221,38.104389,14.042079,1.293749,0.183782,0.002088,0.39457,0.196278,0.534823,0.101662,1,{mixture}
1,0,6,6,45,42,34,22,151.742425,72.263727,39.77549,8.511975,42.17903,0.064138,0.106345,0.068511,0.494069,0.121683,1,{mixture}
1,1,34,34,34,9,7,7,201.455265,21.651282,11.572752,1.409779,0.120984,0.026434,0,0,0.487285,0.095567,1,{mixture}
1,1,47,44,41,34,33,24,136.285159,25.90991,1.69674,5.11411,3.135307,1.043,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,24,23,23,22,18,15,114.954384,35.476429,20.114616,4.092002,0.536596,0.071683,0.008192,0.003072,0.541905,0.108548,0,{mixture}
1,1,50,50,49,45,41,28,143.889246,59.615396,14.18605,6.031329,1.200331,0.461508,0.655545,0.39702,0.535003,0.124646,0,{mixture}
1,1,15,15,35,29,24,13,102.089347,52.012674,18.369951,6.071522,2.99429,1.502395,0.932304,0.320217,0.534988,0.116538,1,{mixture}
1,1,46,42,15,13,11,6,143.227303,54.821803,36.643643,9.478575,0.421132,0.030081,0.005186,0,0.526085,0.113062,1,{mixture}
1,1,30,29,23,72,47,33,98.954807,44.187972,21.234133,4.521687,0.459495,0.033494,0.024074,0.016747,0.492341,0.124556,1,{mixture}
1,0.08497,19,27,23,19,95.9045,13,136.026849,26.844296,10.606287,2.408879,0.05055,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,8,8,7,7,6,32.66095,120.881753,52.934659,8.51255,0.466805,0.007862,0.004914,0.004914,0.004914,0.536556,0.110068,1,{mixture}
1,1,53,17,15,14,12,11,123.138147,84.0376,10.996109,1.068787,0,1.183159,0.646307,0.18034,0.511747,0.118837,1,{mixture}
1,1,33,33,25,24,18,13,161.52881,15.548195,12.314803,0.78053,0.003947,0.003947,0.003947,0.003947,0.499493,0.113478,1,{mixture}
1,1,5,5,5,5,4,3,133.054234,6.890885,2.718365,0.169898,0.01794,0.011608,0.003166,0.001055,0.588627,0.109748,1,{mixture}
1,1,13,13,12,9,7,5,110.729452,41.006988,16.032405,1.468609,0.042136,0,0,0,0.485798,0.108938,0,{mixture}
1,1,66,65,51,42,29,19,151.05963,79.958925,49.216608,25.911411,6.124441,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,66,44,41,39,34,24,137.877736,39.995108,18.744941,2.08117,0.15336,0.002059,0.002059,0.002059,0.494051,0.093663,0,{mixture}
1,1,42,36,2.07632,18,15,13,163.489683,60.452435,30.172431,6.53305,0.256523,0,0,0,0.538825,0.094127,0,{mixture}
1,1,16,16,15,14,12,8,158.177307,84.865487,51.253664,11.283321,1.857293,0.517598,0.05443,0.007189,0.530448,0.11913,0,{mixture}
1,1,16,15,15,15,14,11,110.47939,44.960999,13.155,1.097233,42.46174,0.006882,0,0,0.577045,0.131706,1,{mixture}
1,1,20,19,19,17,13,8,156.06893,47.75492,6.699162,0.426639,0.097104,0.033057,0.015495,0.011363,0.57331,0.097104,1,{mixture}
1,1,33,33,29,27,25,20,126.323687,32.682982,13.305382,1.972521,0.183782,0.002088,0,0,0.540769,0.117329,0,{mixture}
1,1,6,6,81,66,46,32,123.053484,70.57101,37.409891,32.32672,14.786668,6.114911,2.34574,1.002243,0.524461,0.134247,1,{mixture}
0.25185,1,44,44,42,32,24,11,151.05963,79.958925,38.672474,5.094865,0,0,0.002013,0.001006,0.507012,0.086558,1,{mixture}
1,1,21,21,43,42,38,34,156.06893,47.75492,21.287331,1.648358,0.021662,0.016504,0,0,0.553926,0.127908,0,{mixture}
1,1,20,19,19,17,13,8,128.096941,99.221031,33.991731,2.357988,0.007021,0.004012,0.004012,0.004012,0.529646,0.099294,1,{mixture}
1,1,19,19,19,18,16,7,112.326062,60.838986,13.94952,0.775524,0.003967,0.000992,0.000992,0.000992,0.497346,0.096197,0,{mixture}
1,1,15,14,12,10,9,8,152.214876,38.938289,9.742044,0.337741,0.115665,0.029302,0.026217,0.016964,0.475689,0.120291,0,{mixture}
0.53122,1,11,11,10,9,32.84869,5,146.106067,54.693471,40.271896,25.905498,0.001019,0.298023,0.145402,0.004125,0.569552,0.109309,1,{mixture}
1,1,41,39,37,33,24,15,123.186574,70.360213,42.796705,9.220147,0.854882,0,0,0,0.502323,0.113146,1,{mixture}
1,1,114,17,15,12,12,7,179.703958,34.678202,13.018953,1.045157,0.023003,0.002078,0,0,0.49087,0.104928,1,{mixture}
1,1,66,65,51,10,9,7,132.596385,62.74036,26.938458,5.086118,0.644187,0.098006,0,0,0.483907,0.11332,1,{mixture}
1,1,27,27,26,23,16,11,149.32625,50.25123,25.135818,10.571634,4.894521,2.50797,1.403973,0.337729,0.493849,0.090809,1,{mixture}
1,1,49,39,31,23,18,12,148.549839,55.618727,27.445364,5.742994,0.271292,0.030252,0.000976,0,0.514295,0.107346,0,{mixture}
1,0.80691,16,16,15,14,12,8,158.177307,84.865487,28.655837,4.493409,2.128214,0.94023,0.655545,0.39702,0.535003,0.124646,0,{mixture}
1,1,9,9,9,9,91.39046,7,201.455265,21.651282,11.572752,1.409779,0.003089,0,0.019471,0.014347,0.508699,0.108627,1,{mixture}
1,1,9,36,74.45501,91.462,17,12,136.329738,18.094338,10.59731,5.192108,2.950617,1.293951,0.686711,0.323997,0.494633,0.133471,0,{mixture}
1,1,24,24,24,23,21,15,120.623689,52.687611,20.881697,1.350284,0.005901,0.003934,0.003934,0.003934,0.567974,0.092445,1,{mixture}
1,1,65,42.91021,48,31,24,11,142.902547,51.393095,18.217466,2.014328,0.003891,0.003891,0.003891,0.002918,0.526081,0.10699,1,{mixture}
1,1,5,5,5,5,4,3,139.921098,38.104389,14.042079,1.293749,0,0,0,0,0.4815,0.174995,1,{mixture}
1,1,4,4,4,4,4,3,133.054234,29.88842,10.561597,1.352898,0.177798,0.029633,0.008175,0.004087,0.537727,0.077659,1,{mixture}
1,1,33,33,30,28,51,27,189.370482,27.807442,13.990668,0.891073,0.008232,0.004127,0.001032,0,0.49463,0.093879,0,{mixture}
1,1,15,14,12,10,9,16,136.667753,22.767191,9.801757,2.72422,0.089067,0.017404,0.009214,0.00819,0.56565,0.098281,1,{mixture}
1,1,60,54,43,32,22,11,148.626224,33.828855,14.90843,3.779371,2.191994,1.041172,0.36277,0.06661,0.509626,0.139369,1,{mixture}
1,1,8,8,7,6,6,5,159.043311,44.49486,24.861507,4.774551,0.001019,0,0,0,0.502323,0.113146,1,{mixture}
1,0,6,6,6,42,38,34,128.096941,99.221031,33.991731,2.357988,0.007021,0.004012,0.004012,0.004012,0.529646,0.099294,1,{mixture}
1,1,21,35,30,23,17,9,168.777787,54.775579,18.557908,2.459469,0.19631,0.097646,0.037635,0.033566,0.535815,0.097646,1,{mixture}
1,1,42,20,20,18,15,10,118.897736,56.331349,29.285405,3.981048,0.258623,0.020341,0.000969,0.000969,0.524227,0.128827,1,{mixture}
1,1,30,27,23,19,14,13,136.026849,26.844296,10.606287,2.408879,0.352789,0.105988,0,0,0.55884,0.089333,0,{mixture}
1,1,19,19,17,17,13,10,130.597124,46.964584,28.660595,7.33847,1.467897,0,0,0,0.52921,0.102545,0,{mixture}
1,1,76.02049,19,16,14,10,6,121.84865,33.550112,9.142322,0.710916,0,0.305981,0.00305,0,0.539752,0.097589,1,{mixture}
1,1,47,44,41,9,7,7,201.455265,21.651282,11.572752,1.409779,0.003089,0,0,0,0.579822,0.091651,0,{mixture}
1,1,17,17,16,14,34,22,154.247519,70.969,36.186094,5.449273,0.34058,0.026273,0.007785,0.003892,0.517214,0.081739,1,{mixture}
1,1,12.77339,20,18,17,15,12,143.282037,57.339018,21.050379,3.410646,0,0,0,0,0.510366,0.175243,0,{mixture}
1,1,35,33,29,28,23,8,152.214876,38.938289,31.520083,3.261167,0.006204,0,0,0,0.51087,0.102364,1,{mixture}
0.22224,1,62.25121,47,43,30,22,16,116.663054,48.471998,24.461409,9.198188,5.534111,0.332751,0.137638,0.001513,0.465424,0.130076,0,{mixture}
1,1,45,40,37,28,21,14,174.357817,12.881974,7.297039,2.112916,0.051882,0.007121,0.004069,0.004069,0.482279,0.087487,0,{mixture}
1,1,56,15,13,11,8,5,172.065338,6.890885,2.718365,0.169898,0,0,0,0,0.497545,0.113159,1,{mixture}
1,1,15,50,45,39,31,23,105.170765,55.359483,30.940866,7.775036,2.036927,0.865821,0.471709,0.098018,0.568779,0.106186,0,{mixture}
1,1,65,60,48,31,24,13,159.723711,142.57971,47.94881,1.534707,0.073311,0.005788,0.001929,0.000965,0.474601,0.090674,1,{mixture}
1,1,19,15,14,13,12,9,110.744848,61.295658,13.508504,3.786792,0.05912,0,0,0,0.538917,0.08868,0,{mixture}
1,1,74,20,48.17425,19,17,13,166.947109,107.806318,43.27633,6.997411,0.814788,0,0,0,0.512019,0.125877,1,{mixture}
1,1,49,43,38,33,94.96672,16,161.899703,23.385648,12.578529,1.674972,0.181709,0.063067,0.002034,0.001017,0.475679,0.123083,0,{mixture}
1,1,74,67,23,18,15,12,137.638753,44.960999,13.155,1.097233,0.037361,0.006882,0.005899,0.004916,0.54068,0.079638,1,{mixture}
1,1,16,15,15,15,14,11,110.47939,68.007684,20.508116,2.491707,0.061221,0,0,0,0.539105,0.11632,0,{mixture}
1,1,19,19,19,18,16,7,112.326062,60.838986,13.94952,0.775524,0.003967,0.131899,0.064416,0.009202,0.525313,0.116562,0,{mixture}
1,1,29,47,43,30,22,16,116.663054,48.471998,24.461409,9.198188,5.534111,0.48779,0.151985,0.0267,0.544318,0.096531,1,{mixture}
1,1,20,20,20,19,5,4,147.830416,39.516965,15.784663,1.349072,0.026878,0,0,0,0.534103,0.135424,0,{mixture}
1,1,13,12,11,9,17,9,123.622304,34.630302,17.127238,3.043477,10.88631,0.070659,0.017409,0.013313,0.554011,0.121862,0,{mixture}
1,1,8,8,7,6,6,22,151.742425,72.263727,39.77549,16.562221,8.562842,5.137705,2.191362,1.327518,0.530547,0.127006,1,{mixture}
1,1,18,18,17,16,14,12,175.012818,39.995108,18.744941,7.775036,2.036927,0.865821,0.471709,0.098018,0.568779,0.106186,0,{mixture}
1,1,66,55,45,35,23,17,172.452792,35.357483,17.933027,5.71094,20.75256,0.574062,0.39457,0.196278,0.534823,0.101662,1,{mixture}
1,1,17,16,16,15,26,19,110.619574,60.094759,23.128045,4.482978,0.623373,0.207111,0.170382,0.141815,0.493339,0.116308,1,{mixture}
1,1,31,29,26,23,19,16,189.429937,35.305937,8.282944,2.305012,0.344026,0.085491,0.01957,0.01339,0.514502,0.104032,1,{mixture}
1,1,49,45,43,42,38,34,128.096941,81.061108,47.879553,11.474921,2.191994,1.041172,0.36277,0.06661,0.509626,0.139369,1,{mixture}
1,1,17,16,13,52,51,25,105.699915,38.534753,22.642112,3.289318,0.530698,0.148595,0.006065,0.006065,0.492917,0.097042,1,{mixture}
1,1,28,26,22,17,13,11,138.630709,69.677656,22.844942,2.438363,0.102125,0.005836,0.005836,0.005836,0.47998,0.094344,1,{mixture}
1,1,20,36,23,18,15,24,157.894855,56.086928,29.962578,4.047519,0.751442,0.158978,0.457258,0.016404,0.542667,0.106625,1,{mixture}
1,1,6,6,6,6,5,5,190.849287,35.361162,18.670931,3.477003,0,0,0,0,0.508759,0.103653,1,{mixture}
1,1,5,5,5,5,5,12,123.298724,39.026421,20.514816,0.891073,0.008232,0,0.005899,0.004916,0.54068,0.079638,1,{mixture}
1,1,46,43,42,41,39,27,173.757198,38.295535,21.430906,8.54797,3.135307,1.043,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,17,17,17,15,15,8,134.989399,34.284418,20.310994,2.665168,0.642385,0.074841,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,36,35,33,27,26,14,161.899703,23.385648,12.578529,1.674972,0.181709,0,0,0,0.512019,0.125877,1,{mixture}
1,1,65,60,48,31,24,13,159.723711,43.983882,17.081478,1.644218,0.181709,0,0,0,0.512019,0.125877,1,{mixture}
1,1,107,24.84135,20,18,13,8,131.077221,38.104389,14.042079,1.293749,0.183782,0.009141,0,0,0.519988,0.082273,1,{mixture}
0.22224,1,62.25121,47,43,30,22,16,116.663054,48.471998,31.319827,8.608077,1.7858,0.469867,0.003071,0,0.53079,0.098273,0,{mixture}
1,1,12,117.90501,9,8,6,2,114.678102,59.917325,25.885087,1.193682,0.015745,0.017404,0.009214,0.00819,0.56565,0.098281,1,{mixture}
1,1,9,7,7,7,6,5,116.423002,37.52263,12.296202,59.766121,51.423208,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,50,50,49,45,41,28,143.889246,59.615396,24.835485,6.031329,1.200331,0.461508,0.655545,0.39702,0.535003,0.124646,0,{mixture}
1,1,6,6,6,6,14,6,98.159745,50.046814,27.976097,3.517553,0.030811,0,0,0,0.49797,0.131459,0,{mixture}
1,0,17,16,15,15,14,12,182.410841,51.85002,19.226295,3.303264,0.344026,0.085491,0.01957,0.01339,0.514502,0.104032,1,{mixture}
1,0.58838,55,52,43,16,13,12,98.954807,44.187972,21.234133,4.521687,0,0,0,0,0.516734,0.128468,0,{mixture}
1,1,2,2,2,2,2,2,175.245438,10.031977,3.834528,0.400073,0.004135,0,0,0,0.489539,0.128189,1,{mixture}
1,0,19,19,17,14,8,8,137.030933,15.034527,4.659757,0.567083,0.184118,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,74,20,48.17425,19,17,13,166.947109,107.806318,43.27633,6.997411,0.814788,0.063067,0.002034,0.001017,0.475679,0.123083,0,{mixture}
1,1,9,8,7,7,24,18,189.752152,84.93169,22.668862,4.696562,0.730099,0.287336,0.00203,0,0.518021,0.085261,1,{mixture}
1,1,26,30,29,27,23,17,140.39952,66.31084,23.107818,3.045977,0.043178,0.003925,0,0,0.553246,0.084022,1,{mixture}
0.25185,1,44,44,42,32,24,11,151.05963,79.958925,31.319827,8.608077,1.7858,0.469867,0.003071,0,0.53079,0.098273,0,{mixture}
1,1,25,25,25,24,22,14,162.177733,20.755493,12.980815,3.141617,0.558174,0.130121,5.937799,2.171842,0.48047,0.087937,0,{mixture}
1,1,16,16,14,12,12,9,172.476114,79.958925,49.216608,25.911411,0,0,0,0,0.521135,0.116645,1,{mixture}
0.25185,1,44,44,42,32,24,11,151.05963,26.650463,13.732893,0.099581,0.002075,0.001037,0,0,0.553246,0.084022,1,{mixture}
1,1,30,27,23,19,14,13,136.026849,69.277656,41.219975,8.046862,0.722888,0.131899,0.064416,0.009202,0.525313,0.116562,0,{mixture}
1,1,6,6,6,30,19,12,123.298724,39.026421,20.514816,7.394719,2.950617,1.293951,0.686711,0.323997,0.494633,0.133471,0,{mixture}
1,1,10,10,10,64.13407,9,12,123.298724,39.026421,20.514816,7.394719,4.346491,1.503958,1.030547,0.474445,0.528052,0.112668,1,{mixture}
1,1,45,40,34,30,19,7,132.596385,62.74036,26.938458,2.64215,0.644187,0.006205,0,0,0.569875,0.135469,1,{mixture}
1,1,44,43,42,41,56.39356,24,189.752152,44.161169,14.393255,6.712149,46.73876,0.763976,0,0,0.499141,0.095024,1,{mixture}
1,1,15,15,35,29,24,13,102.089347,86.019214,69.32555,5.094865,0,0,0.002013,0.001006,0.507012,0.086558,1,{mixture}
1,1,69,26,58,53,39,23,153.945222,71.338393,36.523223,4.578731,0.004039,0,0,0,0.568974,0.064631,0,{mixture}
1,1,17,17,17,15,15,8,134.989399,48.022251,24.952301,3.784088,0.073661,0,0,0,0.505949,0.084035,1,{mixture}
1,1,17,17,93,76,51,27,189.370482,27.807442,13.990668,7.394719,50.61531,0.708442,0.457258,0.016404,0.542667,0.106625,1,{mixture}
1,1,9,9,9,9,7,7,201.455265,38.178887,14.890506,3.147662,0.818002,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,20,18,18,18,42,24,145.799804,15.768882,6.647874,0.372636,0.004039,0,0,0,0.568974,0.064631,0,{mixture}
1,1,9,23,58,53,39,23,153.945222,71.338393,36.523223,4.578731,1.403556,0.708442,0.457258,0.016404,0.542667,0.106625,1,{mixture}
1,0,24,9,9,9,9,6,109.594258,71.293531,21.160846,1.487736,0,0,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,9,9,9,9,7,7,201.455265,21.651282,11.572752,1.409779,0.003089,0,0.019471,0.014347,0.508699,0.108627,1,{mixture}
1,1,6,6,6,10,9,6,175.634291,10.237137,3.939558,0.447932,4.346491,0.708442,5.228413,3.086753,0.48357,0.098941,1,{mixture}
1,1,13,12,11,6,5,5,190.849287,35.361162,18.670931,3.477003,0,0.156543,0,0,0.546382,0.108536,1,{mixture}
1,1,12.77339,20,18,17,15,12,143.282037,57.339018,21.050379,3.410646,0.004135,0,0,0,0.489539,0.128189,1,{mixture}
1,1,12,12,12,15.44164,11,9,102.516449,61.517328,11.329713,0.700273,0.154783,0.023073,0.001923,0.000961,0.512692,0.093254,1,{mixture}
1,1,23,23,22,20,18,16,111.635564,47.458478,35.245683,7.681384,0.624669,0.054275,0.01024,0.00512,0.542657,0.093188,0,{mixture}
1,0,100,12,10,9,15,8,134.989399,48.022251,24.952301,3.784088,0.014539,0,0.037268,0.01813,0.49202,0.084609,1,{mixture}
1,1,12,12,10,12,9,5,126.937632,55.080941,25.017601,4.205466,0.711158,0.079928,0.006148,0,0.493168,0.111695,0,{mixture}
1,1,16,16,13,13,14,11,133.231946,94.99873,4.659757,0.567083,0.184118,0.093637,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,15,15,15,13,11,6,143.227303,33.299648,15.172048,2.596642,0.035371,0,0,0,0.531898,0.115476,0,{mixture}
1,1,16,15,15,15,13,11,121.493968,55.255552,13.346829,1.476767,0.024644,0,0,0,0.4803,0.091943,0,{mixture}
1,1,114,17,15,12,12,7,179.703958,34.678202,13.018953,1.045157,0.023003,0.002078,0,0,0.523087,0.129967,1,{mixture}
1,1,74,20,19,19,17,12,106.963303,27.022373,15.325891,4.875341,0.55845,0.111484,0.00203,0,0.518021,0.085261,1,{mixture}
1,1,2,2,2,45,20,14,182.146473,94.791874,17.293722,1.974419,0,0,0,0,0.546008,0.112378,0,{mixture}
1,0,6,6,6,6,5,24,143.996532,46.013672,29.493929,14.958678,7.730844,3.339455,1.4774,0.441792,0.523424,0.10101,1,{mixture}
1,1,16,15,15,15,14,11,110.47939,44.960999,13.155,1.097233,42.46174,0.686612,0.548683,0.419849,0.469762,0.110646,0,{mixture}
0.71992,1,10,10,10,9,7,4,110.47939,44.960999,33.693698,10.98918,6.124441,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,26,26,23,57,44,27,127.089284,38.178887,14.890506,3.147662,0.818002,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,16,15,13,12,11,85.20053,174.865962,48.022909,26.633688,4.173555,0.007006,0.004003,0.004003,0.004003,0.551164,0.099084,0,{mixture}
